Date,Open,High,Low,Close,Adj Close,Volume
2005-03-28,6.107143,6.137143,6.067143,6.075714,5.466053,68852700
2005-03-29,6.08,6.118571,5.928571,5.964286,5.365805,115339000
2005-03-30,6.01,6.114286,5.974286,6.114286,5.500754,98739900
2005-03-31,6.064286,6.074286,5.941429,5.952857,5.355524,159033700
2005-04-01,6.012857,6.025714,5.795714,5.841429,5.2552769999999995,160321000
2005-04-04,5.855714,5.901429,5.737143,5.87,5.280982,145003600
2005-04-05,5.888571,6.034286,5.87,5.984286,5.383799,139059900
2005-04-06,6.057143,6.115714,6.021429,6.047143,5.440348999999999,103706400
2005-04-07,6.047143,6.25,6.035714,6.222857,5.5984300000000005,126746900
2005-04-08,6.242857,6.35,6.22,6.248571,5.621565,162487500
2005-04-11,6.307143,6.321429,5.987143,5.9885720000000005,5.3876550000000005,205415700
2005-04-12,6.07,6.17,6.001429,6.094285,5.482761,245265300
2005-04-13,6.135714,6.141427999999999,5.77,5.862857,5.274555,342986700
2005-04-14,5.5442860000000005,5.651429,5.262857,5.322857,4.788741,688298100
2005-04-15,5.231429,5.321429,5.04,5.05,4.543264,432021800
2005-04-18,5.0,5.185714,4.857143,5.088572,4.577965,331794400
2005-04-19,5.228571,5.348571,5.124286,5.298572,4.766891,270410700
2005-04-20,5.38,5.391427999999999,5.062857,5.072857,4.563826000000001,236282900
2005-04-21,5.2,5.315714,5.128572,5.311429,4.778459,189898100
2005-04-22,5.262857,5.285714,4.985714,5.071429,4.562541,209782300
2005-04-25,5.212857,5.288571,5.158571,5.282857,4.752754,186615100
2005-04-26,5.2542860000000005,5.358572000000001,5.16,5.17,4.651222,202626900
2005-04-27,5.127143,5.194286,5.072857,5.135714,4.620375,153472200
2005-04-28,5.184286,5.191429,5.034286,5.077143,4.567683000000001,143776500
2005-04-29,5.164286,5.175714,5.031428,5.151429,4.634514,167907600
2005-05-02,5.172857,5.235714,5.145714,5.204286,4.682067,116480000
2005-05-03,5.2,5.248571,5.147143,5.172857,4.653792,124184900
2005-05-04,5.158571,5.314286,5.157143,5.307143,4.774603,112044100
2005-05-05,5.321429,5.324286,5.21,5.24,4.7141980000000006,96841500
2005-05-06,5.27,5.332857,5.255714,5.32,4.7861709999999995,81561900
2005-05-09,5.325714,5.35,5.25,5.281428,4.751469,88923800
2005-05-10,5.25,5.321429,5.19,5.202857,4.680781,110065900
2005-05-11,5.0285720000000005,5.095714,4.73,5.087143,4.5766800000000005,510495300
2005-05-12,5.06,5.084286,4.857143,4.875714,4.386466,242560500
2005-05-13,4.885714,5.032857,4.867143,4.967143,4.4687209999999995,175678300
2005-05-16,4.937143,5.1,4.932857,5.078571,4.568967,118573700
2005-05-17,5.02,5.065714,4.934286,5.051429,4.544549,147086100
2005-05-18,5.064286,5.365714,4.998571,5.12,4.606237999999999,159180700
2005-05-19,5.111429,5.382857,5.111429,5.364286,4.826013,198290400
2005-05-20,5.321429,5.378572,5.312857,5.364286,4.826013,113162700
2005-05-23,5.407143,5.7,5.407143,5.68,5.110046,260643600
2005-05-24,5.635714,5.712857,5.575714,5.671429,5.102334,148365000
2005-05-25,5.642857,5.707143,5.617143,5.682857,5.112617,99001700
2005-05-26,5.7057139999999995,5.848571,5.7057139999999995,5.82,5.235997,131380200
2005-05-27,5.805714,5.827143,5.715714,5.7942860000000005,5.212864,79002000
2005-05-31,5.808571,5.82,5.654286,5.68,5.110046,101051300
2005-06-01,5.698571,5.822857,5.694286,5.757143,5.179449,113453200
2005-06-02,5.7214279999999995,5.76,5.657143,5.72,5.146032,93493400
2005-06-03,5.451428,5.5114279999999995,5.395714,5.462857,4.914692,239217300
2005-06-06,5.475714,5.518571,5.365714,5.417143,4.873566,202991600
2005-06-07,5.371428,5.39,5.207143,5.22,4.696205,186316200
2005-06-08,5.232857,5.321429,5.224286,5.274286,4.745043,101001600
2005-06-09,5.285714,5.42,5.26,5.378572,4.838864,97563900
2005-06-10,5.342857,5.342857,5.074286,5.115714,4.6023819999999995,169733200
2005-06-13,5.127143,5.23,5.117143,5.128572,4.613951,108943100
2005-06-14,5.131429,5.164286,5.107143,5.142857,4.626802,86961700
2005-06-15,5.267143,5.328571,5.185714,5.304286,4.772032,140835800
2005-06-16,5.312857,5.44,5.26,5.425714,4.881277,136918600
2005-06-17,5.4957139999999995,5.505714,5.404286,5.472857,4.9236889999999995,149031400
2005-06-20,5.407143,5.441429,5.35,5.372857,4.833723,80929100
2005-06-21,5.388571,5.4557139999999995,5.34,5.408571,4.8658529999999995,92631700
2005-06-22,5.465714,5.514286,5.448571,5.507143,4.954534,106231300
2005-06-23,5.547143,5.682857,5.521429,5.555714,4.998231,168563500
2005-06-24,5.584286,5.588572,5.382857,5.394286,4.853001,102677400
2005-06-27,5.262857,5.442857,5.24,5.3,4.768177,150042900
2005-06-28,5.355714,5.37,5.31,5.33,4.795167,87574900
2005-06-29,5.3185720000000005,5.327143,5.16,5.195714,4.6743559999999995,112089600
2005-06-30,5.23,5.308571,5.187143,5.258572,4.730906,104597500
2005-07-01,5.2614279999999995,5.281428,5.184286,5.214286,4.691063,62500200
2005-07-05,5.2214279999999995,5.45,5.214286,5.425714,4.881277,113567300
2005-07-06,5.387143,5.451428,5.314286,5.341429,4.805448999999999,98656600
2005-07-07,5.258572,5.394286,5.257143,5.375714,4.836295,95930800
2005-07-08,5.41,5.468572,5.352857,5.464286,4.915978,72683800
2005-07-11,5.481429,5.521429,5.397143,5.442857,4.896699,97197100
2005-07-12,5.461429,5.485714,5.415714,5.462857,4.914692,96759600
2005-07-13,5.47,5.5,5.414286,5.478571,4.9288300000000005,171208800
2005-07-14,5.827143,6.001429,5.747143,5.821429,5.237284,524015100
2005-07-15,5.852857,5.938571,5.78,5.935714,5.340102,171920700
2005-07-18,5.915714,6.014286,5.91,5.927143,5.33239,146574400
2005-07-19,5.9314279999999995,6.175714,5.867143,6.17,5.550879,167765500
2005-07-20,6.122857,6.257143,6.092857,6.232857,5.607429,113348900
2005-07-21,6.242857,6.291429,6.128572,6.184286,5.563731,101066000
2005-07-22,6.2057139999999995,6.285714,6.198571,6.285714,5.654980999999999,75276600
2005-07-25,6.284286,6.325714,6.247143,6.258572,5.63056,73656800
2005-07-26,6.287143,6.301429,6.194286,6.232857,5.607429,67148200
2005-07-27,6.2614279999999995,6.295714,6.095714,6.284286,5.653696,70937300
2005-07-28,6.264286,6.285714,6.185714,6.257143,5.629276,62827800
2005-07-29,6.222857,6.34,6.037143,6.092857,5.481476,140520100
2005-08-01,6.081429,6.154286,6.0114279999999995,6.107143,5.494326,78562400
2005-08-02,6.127143,6.214286,6.087143,6.17,5.550879,74218900
2005-08-03,6.17,6.187143,6.11,6.174286,5.554733000000001,64580600
2005-08-04,6.127143,6.142857,6.041429,6.101429,5.489187,67326000
2005-08-05,6.07,6.194286,6.002857,6.141427999999999,5.525174,60482800
2005-08-08,6.142857,6.178571,6.087143,6.092857,5.481476,44095800
2005-08-09,6.132857,6.27,6.13,6.26,5.6318470000000005,95209800
2005-08-10,6.285714,6.341429,6.187143,6.197143,5.575297,90236300
2005-08-11,6.198571,6.302857,6.178571,6.285714,5.654980999999999,67995900
2005-08-12,6.208571,6.602857000000001,6.194286,6.585714,5.9248769999999995,229009200
2005-08-15,6.64,6.904286,6.635714,6.8114289999999995,6.127943,271681900
2005-08-16,6.77,6.785714,6.6014289999999995,6.607142999999999,5.9441559999999996,134405600
2005-08-17,6.628572,6.777143,6.624286,6.735714,6.059825,124931100
2005-08-18,6.701428,6.714286,6.535714,6.614286,5.950582,110639900
2005-08-19,6.611428999999999,6.671428999999999,6.538571,6.547143,5.8901769999999996,94142300
2005-08-22,6.592857,6.678571000000001,6.465714,6.552857,5.895318,96933200
2005-08-23,6.55,6.585714,6.474286,6.534286,5.87861,73901100
2005-08-24,6.514286,6.731428999999999,6.512857,6.538571,5.882465,143017700
2005-08-25,6.588572,6.641427999999999,6.5442860000000005,6.58,5.919736,69063400
2005-08-26,6.588572,6.62,6.48,6.534286,5.87861,65264500
2005-08-29,6.467143,6.575714,6.465714,6.548572,5.891461,64073800
2005-08-30,6.57,6.684286,6.56,6.652857000000001,5.985282,129690400
2005-08-31,6.694286,6.718572,6.61,6.698571,6.026411,100739100
2005-09-01,6.714286,6.7385720000000005,6.584286,6.608572000000001,5.945441000000001,89091800
2005-09-02,6.614286,6.685714,6.588572,6.602857000000001,5.9403,55594700
2005-09-06,6.671428999999999,6.982857000000001,6.65,6.9714279999999995,6.271887,204654800
2005-09-07,7.007142999999999,7.057142999999999,6.845714,6.954286,6.256465,240768500
2005-09-08,7.05,7.16,7.02,7.111428999999999,6.39784,175660100
2005-09-09,7.152857000000001,7.335714,7.112857000000001,7.33,6.594479,153910400
2005-09-12,7.3,7.375714,7.225714,7.342857,6.606047,113199100
2005-09-13,7.288571000000001,7.3271429999999995,7.1885710000000005,7.26,6.531505,123221000
2005-09-14,7.2942860000000005,7.312857000000001,7.065714,7.087142999999999,6.375991,118606600
2005-09-15,7.142857000000001,7.168571000000001,7.047142999999999,7.124286,6.409407,103789000
2005-09-16,7.175714,7.315714,7.135714,7.315714,6.581627,147751100
2005-09-19,7.292857000000001,7.555714,7.292857000000001,7.52,6.765414,195932800
2005-09-20,7.57,7.687142999999999,7.56,7.598571000000001,6.836100999999999,204957200
2005-09-21,7.565714,7.578571000000001,7.408571,7.444286,6.697296000000001,108686900
2005-09-22,7.411428,7.4957139999999995,7.331428999999999,7.414286,6.670308,115931900
2005-09-23,7.442857000000001,7.642857000000001,7.405715,7.6,6.837385,139614300
2005-09-26,7.718572,7.7942860000000005,7.6171429999999996,7.691428999999999,6.919639999999999,136640700
2005-09-27,7.702857000000001,7.748571000000001,7.6328570000000004,7.634286,6.8682300000000005,85425900
2005-09-28,7.581428999999999,7.587142999999999,7.227142999999999,7.297142999999999,6.564919000000001,281386000
2005-09-29,7.3185720000000005,7.512857,7.258572,7.477142999999999,6.726856,159211500
2005-09-30,7.475714,7.664286,7.411428,7.658571,6.890078999999999,132908300
2005-10-03,7.737143,7.791428999999999,7.668571000000001,7.777143,6.996753999999999,126888300
2005-10-04,7.85,7.907143,7.662857000000001,7.678571000000001,6.908073,134864800
2005-10-05,7.7614279999999995,7.765714,7.535714,7.54,6.783407,152692400
2005-10-06,7.6,7.641427999999999,7.267142999999999,7.385714,6.644601,189384300
2005-10-07,7.388571000000001,7.418571000000001,7.2214279999999995,7.328571000000001,6.593192999999999,169470700
2005-10-10,7.394286,7.415714,7.182857,7.195714,6.473668,126876400
2005-10-11,7.3185720000000005,7.41,7.2,7.37,6.630464999999999,306471200
2005-10-12,6.95,7.185714,6.838572,7.035714,6.329722,674371600
2005-10-13,7.062857000000001,7.707142999999999,7.038571000000001,7.677142999999999,6.906788000000001,466393900
2005-10-14,7.718572,7.764286,7.541428999999999,7.714286,6.940204,258888000
2005-10-17,7.711428999999999,7.7471429999999994,7.525714,7.634286,6.8682300000000005,154208600
2005-10-18,7.607142999999999,7.707142999999999,7.457142999999999,7.458571000000001,6.710147999999999,152397000
2005-10-19,7.4385710000000005,7.8514289999999995,7.315714,7.848571000000001,7.061014,252170800
2005-10-20,7.781428,8.071428,7.764286,8.02,7.215242,339440500
2005-10-21,8.12,8.14,7.908571,7.951428,7.153550999999999,199181500
2005-10-24,7.892857000000001,8.112857,7.87,8.112857,7.298781,152438300
2005-10-25,8.057143,8.121428,7.9557139999999995,8.014286,7.2101,116281900
2005-10-26,8.04,8.222857000000001,7.9885720000000005,8.147142,7.329625,157898300
2005-10-27,8.141428999999999,8.144286,7.915714,7.915714,7.12142,102885300
2005-10-28,8.005714,8.061428999999999,7.7385720000000005,7.781428,7.000609,192446800
2005-10-31,7.885714,8.282857,7.821428999999999,8.227143,7.401598,235211200
2005-11-01,8.177143,8.305715,8.124286,8.214286,7.390032000000001,187421500
2005-11-02,8.245714,8.571428,8.228572,8.564285,7.704910000000001,214265100
2005-11-03,8.608571000000001,8.902857000000001,8.581429,8.835714,7.949103999999999,221095700
2005-11-04,8.621428,8.748571,8.517142999999999,8.735714,7.859136,219508800
2005-11-07,8.692857,8.81,8.591429,8.604285,7.740897,159707800
2005-11-08,8.564285,8.625714,8.442857,8.557143,7.698486,118441400
2005-11-09,8.571428,8.744286,8.571428,8.587143,7.725473,138232500
2005-11-10,8.662857,8.742857,8.43,8.74,7.8629929999999995,166336100
2005-11-11,8.791428999999999,8.872857000000002,8.762857,8.791428999999999,7.909263,106362200
2005-11-14,8.791428999999999,8.854285,8.701428,8.778571000000001,7.897695,92483300
2005-11-15,8.8,9.011429,8.78,8.897142,8.004368,134210300
2005-11-16,9.021428,9.294286,9.012857,9.278571000000001,8.347524,196128800
2005-11-17,9.37,9.411427999999999,9.178572,9.217143,8.292256,169051400
2005-11-18,9.33,9.347142999999999,9.195714,9.222857000000001,8.2974,131240200
2005-11-21,9.26,9.312857000000001,9.102858,9.28,8.348809,127927800
2005-11-22,9.262857,9.537142999999999,9.217143,9.502857,8.549302,135070600
2005-11-23,9.554286,9.711428999999999,9.527142999999999,9.587143,8.625131,121463300
2005-11-25,9.665714,9.934286,9.642858,9.905714,8.911736,98753200
2005-11-28,10.102858,10.152857000000001,9.867142999999999,9.951428,8.952862,254629900
2005-11-29,9.998571,10.042857000000001,9.621428,9.728572,8.752367999999999,222858300
2005-11-30,9.775714,9.835714,9.645715,9.688571000000001,8.716380000000001,148918700
2005-12-01,9.85,10.247143,9.83,10.228572,9.202195,203223300
2005-12-02,10.324286,10.391428999999999,10.1,10.375714,9.334575,223940500
2005-12-05,10.278571000000001,10.361428,10.212857000000001,10.26,9.230472,145917800
2005-12-06,10.561428999999999,10.69,10.478572,10.578571,9.517071000000001,214257400
2005-12-07,10.604285,10.637143,10.445714,10.564285,9.504222,169866200
2005-12-08,10.457142999999999,10.595715,10.371428,10.582857,9.520932,197619800
2005-12-09,10.601429,10.655714,10.478572,10.618571000000001,9.553061,138850600
2005-12-12,10.695714,10.764286,10.651428,10.701428,9.627605,131248600
2005-12-13,10.692857,10.78,10.601429,10.711428999999999,9.636603,123454100
2005-12-14,10.361428,10.471428999999999,10.038571000000001,10.287142999999999,9.25489,362679100
2005-12-15,10.382857000000001,10.408571,10.192857,10.311428999999999,9.276739,140290500
2005-12-16,10.305715,10.328571,10.151428,10.158571,9.13922,167792800
2005-12-19,10.158571,10.371428,10.148571,10.197142999999999,9.173922,132323800
2005-12-20,10.232857000000001,10.34,10.16,10.301428999999999,9.267743,119777000
2005-12-21,10.371428,10.515715,10.362857,10.5,9.446386,118934200
2005-12-22,10.558572,10.641428999999999,10.514286,10.574286,9.513218,92652700
2005-12-23,10.595715,10.608571000000001,10.471428999999999,10.478572,9.427111,57464400
2005-12-27,10.571428,10.74,10.564285,10.604285,9.540208,147647500
2005-12-28,10.638572,10.68,10.474286,10.51,9.455384,99528800
2005-12-29,10.54,10.545714,10.202857,10.207142999999999,9.182919,122506300
2005-12-30,10.13,10.347142999999999,10.048572,10.27,9.239469999999999,156065700
2006-01-03,10.34,10.678572,10.321428,10.678572,9.607041,201808600
2006-01-04,10.732857000000001,10.854285,10.642858,10.71,9.635316,154900900
2006-01-05,10.69,10.7,10.535714,10.625714,9.559486,112355600
2006-01-06,10.75,10.957142999999999,10.65,10.9,9.806251,176114400
2006-01-09,10.961428999999999,11.028571000000001,10.82,10.864285,9.774118,168760200
2006-01-10,10.892858,11.698571000000001,10.832857,11.551428999999999,10.392313,569967300
2006-01-11,11.977143,12.114285,11.798572,11.985714,10.783021000000002,373448600
2006-01-12,12.138572,12.342857,11.945714,12.041428999999999,10.833144,320202400
2006-01-13,12.141428999999999,12.287142999999999,12.085714,12.227143,11.000223,194076400
2006-01-17,12.242857,12.34,11.981428,12.101429,10.887124,208905900
2006-01-18,11.868571000000001,12.007143,11.692857,11.784286,10.601804,300159300
2006-01-19,11.607142,11.665714,11.248571,11.291428999999999,10.158401,423962000
2006-01-20,11.325714,11.434286,10.832857,10.87,9.779263,283689700
2006-01-23,10.871428,11.365714,10.857142,11.095715,9.982324,264932500
2006-01-24,11.251429,11.345715,10.824286,10.862857,9.772834,285563600
2006-01-25,11.055715,11.071428,10.464286,10.6,9.536354,318946600
2006-01-26,10.647142,10.775714,10.275714,10.332857,9.296016,295346800
2006-01-27,10.421429,10.514286,10.157143,10.29,9.25746,238466200
2006-01-30,10.167143,10.942857,10.124286,10.714286,9.639173,349600300
2006-01-31,10.785714,10.905714,10.535714,10.787142999999999,9.704719,228385500
2006-02-01,10.707142999999999,10.922857,10.662857,10.774285,9.69315,130296600
2006-02-02,10.728572,10.765715,10.292857000000001,10.3,9.266457,176830500
2006-02-03,10.32,10.398571,10.148571,10.264286,9.234325,173030900
2006-02-06,10.288571000000001,10.358571000000001,9.534286,9.614285,8.649549,412941900
2006-02-07,9.752857,9.925714,9.525714,9.657143,8.688107,347207700
2006-02-08,9.784286,9.868571000000001,9.428572,9.83,8.84362,238278600
2006-02-09,9.871428,9.89,9.218572,9.278571000000001,8.347524,287441000
2006-02-10,9.311428999999999,9.667143,8.985714,9.615714,8.650836,440119400
2006-02-13,9.518572,9.535714,9.234285,9.244286,8.316678,220874500
2006-02-14,9.3,9.728572,9.285714,9.662857,8.693247999999999,290234700
2006-02-15,9.594286,9.945714,9.535714,9.888572,8.896312,289942800
2006-02-16,9.987143,10.144286,9.925714,10.081429,9.069818,237043800
2006-02-17,10.042857000000001,10.127142999999998,9.944285,10.041428999999999,9.03383,143999800
2006-02-21,10.084286,10.114285,9.811428999999999,9.868571000000001,8.878318,194901700
2006-02-22,9.857142,10.238571,9.714286,10.188571000000001,9.166209,244559700
2006-02-23,10.255714,10.428572,10.204286,10.25,9.221475,214229400
2006-02-24,10.305715,10.412857,10.171429,10.208571000000001,9.184205,133686000
2006-02-27,10.284286,10.302857000000001,10.092857,10.141428999999999,9.123797,197810200
2006-02-28,10.225715,10.342857,9.728572,9.784286,8.802491999999999,316745100
2006-03-01,9.834286,9.927143,9.717143,9.871428,8.880892,190954400
2006-03-02,9.855714,9.998571,9.81,9.944285,8.946438,156318400
2006-03-03,9.914286,9.987143,9.647142,9.674286,8.703529,184417100
2006-03-06,9.67,9.674286,9.277142999999999,9.354285,8.41564,228166400
2006-03-07,9.394286,9.557143,9.297143,9.472857000000001,8.522313,218219400
2006-03-08,9.47,9.6,9.335714,9.38,8.438775,163312800
2006-03-09,9.425714,9.495714,9.115714,9.132857000000001,8.216429,199826200
2006-03-10,9.15,9.212857000000001,8.921429,9.027142999999999,8.121322,260785700
2006-03-13,9.292857000000001,9.468572,9.255714,9.382857000000001,8.441344,215296900
2006-03-14,9.395715,9.617142999999999,9.357142,9.617142999999999,8.65212,160505100
2006-03-15,9.672857,9.72,9.36,9.461428999999999,8.512030000000001,222999000
2006-03-16,9.55,9.557143,9.185715,9.187142999999999,8.265269,187409600
2006-03-17,9.25,9.362857,9.158571,9.237143,8.310252,203010500
2006-03-20,9.317142,9.351429,9.124286,9.141428999999999,8.22414,151360300
2006-03-21,8.83,9.191428,8.77,8.83,7.943963,336341600
2006-03-22,8.88,9.035714,8.752857,8.81,7.9259699999999995,336473900
2006-03-23,8.831429,8.842857,8.515715,8.594286,7.731897999999999,356956600
2006-03-24,8.607142,8.705714,8.432858,8.565714,7.706197,267995000
2006-03-27,8.621428,8.768572,8.485714,8.501429,7.648363000000001,277018000
2006-03-28,8.518572,8.591429,8.321428,8.387143,7.5455429999999994,342580700
2006-03-29,8.447142999999999,8.931429,8.238571,8.904285,8.010794,586708500
2006-03-30,8.974286,9.042857000000001,8.79,8.964286,8.064775,347662700
2006-03-31,9.035714,9.087143,8.891428999999999,8.96,8.060918,203839300
2006-04-03,9.095715,9.16,8.944285,8.95,8.051922,203947800
2006-04-04,8.871428,8.888572,8.721428999999999,8.738571,7.861708999999999,232981000
2006-04-05,9.244286,9.601429,9.164286,9.601429,8.637982000000001,558352200
2006-04-06,9.757143,10.292857000000001,9.742857,10.177143,9.155930999999999,665942200
2006-04-07,10.132857000000001,10.172857,9.781428,9.97,8.969571,386309700
2006-04-10,10.041428999999999,10.132857000000001,9.778571000000001,9.81,8.825626,225878800
2006-04-11,9.855714,9.9,9.581429,9.712857000000001,8.738233000000001,234829000
2006-04-12,9.715714,9.738571,9.471428999999999,9.53,8.573723,184973600
2006-04-13,9.477143,9.634286,9.401428,9.495714,8.542875,183669500
2006-04-17,9.501429,9.548572,9.192857,9.258572000000001,8.32953,180484500
2006-04-18,9.291428999999999,9.495714,9.255714,9.46,8.510746000000001,198711100
2006-04-19,9.545714,9.571428,9.352858,9.378572,8.437489,271508300
2006-04-20,9.93,10.0,9.457142999999999,9.661427999999999,8.691964,416745700
2006-04-21,9.741427999999999,9.805715,9.495714,9.577143,8.616132,197246700
2006-04-24,9.55,9.56,9.357142,9.392858,8.450339999999999,176757000
2006-04-25,9.422857,9.512857,9.365714,9.452857,8.504319,132265700
2006-04-26,9.521428,9.754286,9.485714,9.735714,8.758796,177721600
2006-04-27,9.675714,9.98,9.621428,9.908571,8.914307,211486800
2006-04-28,9.911427999999999,10.185715,9.885715,10.055715,9.046682,190009400
2006-05-01,10.11,10.22,9.88,9.942857,8.94515,187595100
2006-05-02,10.021428,10.282857,10.015715,10.231428,9.204763999999999,192915800
2006-05-03,10.261429,10.278571000000001,10.025714,10.162857,9.143073,171747800
2006-05-04,10.174286,10.412857,10.065714,10.161427999999999,9.141791,215105100
2006-05-05,10.265715,10.321428,10.164286,10.27,9.239469999999999,140977900
2006-05-08,10.427143,10.542857000000001,10.245714,10.27,9.239469999999999,148712900
2006-05-09,10.26,10.365714,10.088572000000001,10.147142,9.128938,132916700
2006-05-10,10.184286,10.19,9.944285,10.085714,9.073674,114972200
2006-05-11,10.112857,10.12,9.65,9.735714,8.758796,203172200
2006-05-12,9.692857,9.812857000000001,9.551428999999999,9.671429,8.70096,160443500
2006-05-15,9.624286,9.768572,9.588572000000001,9.684286,8.712524,132294400
2006-05-16,9.728572,9.75,9.25,9.282857,8.351379,234185000
2006-05-17,9.244286,9.385715,9.152857000000001,9.322857,8.387362,188548500
2006-05-18,9.382857000000001,9.465714,9.017142999999999,9.025714,8.120037,164610600
2006-05-19,9.037142999999999,9.268572,8.974286,9.215714,8.290973,246466500
2006-05-22,9.124286,9.141428999999999,8.967143,9.054286,8.145743,179743900
2006-05-23,9.265715,9.312857000000001,9.0,9.021428,8.116183,173603500
2006-05-24,8.998571,9.092857,8.794286,9.048572,8.140603,229007800
2006-05-25,9.18,9.207142999999999,9.041428999999999,9.19,8.267837,115843000
2006-05-26,9.187142999999999,9.222857000000001,9.02,9.078571,8.167589999999999,108237500
2006-05-30,9.041428999999999,9.042857000000001,8.745714,8.745714,7.868133,140850500
2006-05-31,8.822857,8.827143,8.384286,8.538571000000001,7.681777,320244400
2006-06-01,8.55,8.897142,8.502857,8.881428999999999,7.99023,235627000
2006-06-02,8.998571,9.014286,8.697142999999999,8.808572,7.924685,171446800
2006-06-05,8.735714,8.735714,8.567142,8.571428,7.711336999999999,151446400
2006-06-06,8.602858,8.661427999999999,8.415714,8.531428,7.675352,181509300
2006-06-07,8.585714,8.628572,8.335714,8.365714,7.526264,187626600
2006-06-08,8.348572,8.704286,8.164286,8.68,7.809015,349370700
2006-06-09,8.74,8.794286,8.442857,8.462857000000001,7.613658999999999,193959500
2006-06-12,8.485714,8.532857,8.137143,8.142858,7.3257710000000005,179446400
2006-06-13,8.23,8.442857,8.194285,8.332857,7.496706,270160800
2006-06-14,8.325714,8.397142,8.098572,8.23,7.404167999999999,219534000
2006-06-15,8.185715,8.534286,8.107142,8.482857000000001,7.631653999999999,297595900
2006-06-16,8.422857,8.455714,8.217143,8.222857000000001,7.397742999999999,209525400
2006-06-19,8.261429,8.311428999999999,8.142858,8.171429,7.351475,176143800
2006-06-20,8.23,8.335714,8.184286,8.21,7.386177,168243600
2006-06-21,8.248571,8.387143,8.185715,8.265715,7.4363,215824000
2006-06-22,8.314285,8.535714,8.295714,8.511429,7.657358,241408300
2006-06-23,8.531428,8.595715,8.39,8.404285,7.560967,165050900
2006-06-26,8.452857,8.457142999999999,8.338572000000001,8.427143,7.581532000000001,116634000
2006-06-27,8.441428,8.46,8.2,8.204286,7.381035000000001,137652900
2006-06-28,8.184286,8.185715,7.915714,8.002857,7.199818,212676100
2006-06-29,8.108571000000001,8.441428,8.055715,8.424286,7.578958999999999,218349600
2006-06-30,8.227143,8.25,8.071428,8.181429,7.360472,184923900
2006-07-03,8.217143,8.311428999999999,8.191428,8.278571000000001,7.447867,48692700
2006-07-05,8.164286,8.228572,8.08,8.142858,7.3257710000000005,129560200
2006-07-06,8.155714,8.2,7.944286,7.967142999999999,7.167689,158302200
2006-07-07,7.925714,8.078571,7.81,7.914286,7.120133999999999,199840200
2006-07-10,7.957142999999999,8.07,7.785714,7.857142999999999,7.068726,132336400
2006-07-11,7.872857000000001,7.998571000000001,7.79,7.95,7.152266,206255700
2006-07-12,7.881429,7.891427999999999,7.56,7.565714,6.806539999999999,231832300
2006-07-13,7.432857,7.731428999999999,7.344285,7.464286,6.7152899999999995,312476500
2006-07-14,7.5,7.555714,7.165714,7.2385720000000005,6.512224,248259200
2006-07-17,7.39,7.587142999999999,7.378572,7.481428999999999,6.730712,256135600
2006-07-18,7.594285,7.692857000000001,7.407143,7.557142999999999,6.798830000000001,250112100
2006-07-19,7.565714,7.868571,7.48,7.7285710000000005,6.953056,347685800
2006-07-20,8.708571000000001,8.798572,8.531428,8.642858,7.775599000000001,493036600
2006-07-21,8.545714,8.735714,8.52,8.674286,7.803876,222973100
2006-07-24,8.751429,8.871428,8.632857000000001,8.774285,7.893839,180714100
2006-07-25,8.825714,8.87,8.682858,8.847142999999999,7.959386,147267400
2006-07-26,8.857142,9.234285,8.811428999999999,9.124286,8.208718,224606900
2006-07-27,9.214286,9.288571000000001,8.98,9.057143,8.148311999999999,183761200
2006-07-28,9.134286,9.382857000000001,9.071428,9.37,8.429775,172876900
2006-07-31,9.547143,9.804286,9.468572,9.708571000000001,8.734373,223210400
2006-08-01,9.602858,9.704286,9.42,9.597142999999999,8.634129,177941400
2006-08-02,9.664286,9.811428999999999,9.644286,9.737143,8.760078,137692100
2006-08-03,9.701428,10.0,9.687142999999999,9.941428,8.943867,210261100
2006-08-04,9.578571,9.801428999999999,9.28,9.757143,8.778071,463216600
2006-08-07,9.674286,9.942857,9.472857000000001,9.601429,8.637982000000001,311378200
2006-08-08,9.584286,9.587143,9.215714,9.254286,8.325673,249466000
2006-08-09,9.347142999999999,9.371428,9.057143,9.084286,8.172732,238959700
2006-08-10,9.035714,9.258572000000001,8.957142999999999,9.152857000000001,8.234424,174440000
2006-08-11,9.032857,9.161427999999999,8.94,9.092857,8.180444,194382300
2006-08-14,9.15,9.317142,9.085714,9.134286,8.217713,179405100
2006-08-15,9.334286,9.5,9.257143,9.492857,8.540306,215338200
2006-08-16,9.585714,9.724286,9.475715,9.711428999999999,8.736945,195321000
2006-08-17,9.714286,9.808572,9.597142999999999,9.655714,8.686819,145287100
2006-08-18,9.672857,9.771428,9.608571000000001,9.701428,8.727949,134088500
2006-08-21,9.614285,9.615714,9.45,9.508572000000001,8.554442,131556600
2006-08-22,9.525714,9.76,9.5,9.66,8.690676,144242000
2006-08-23,9.714286,9.807143,9.562857000000001,9.615714,8.650836,134064700
2006-08-24,9.698571000000001,9.741427999999999,9.467143,9.687142999999999,8.715098,163797900
2006-08-25,9.62,9.864285,9.615714,9.821428,8.835907,135989700
2006-08-28,9.785714,9.801428999999999,9.525714,9.568571,8.608424000000001,184540300
2006-08-29,9.57,9.608571000000001,9.302857000000001,9.497143,8.544162,236833100
2006-08-30,9.62,9.688571000000001,9.525714,9.565714,8.605851,170035600
