Date,Open,High,Low,Close,Adj Close,Volume
2013-10-21,503.841492,507.597412,497.90872199999995,499.776703,499.776703,7283700
2013-10-22,500.62353499999995,504.608612,496.03573600000004,501.619812,501.619812,4433700
2013-10-23,498.631012,515.442993,498.44668600000006,513.7792360000001,513.7792360000001,5346300
2013-10-24,514.008362,518.342102,510.48657199999997,510.860168,510.860168,4199700
2013-10-25,512.489075,512.489075,503.48281900000006,505.70449800000006,505.70449800000006,4076100
2013-10-28,505.70449800000006,509.80413799999997,504.603607,505.60485800000004,505.60485800000004,2326000
2013-10-29,507.647217,516.533875,504.857666,516.185181,516.185181,3222000
2013-10-30,516.778015,516.81781,511.08432,513.286072,513.286072,2658000
2013-10-31,512.5438839999999,518.815369,510.07312,513.365784,513.365784,3292200
2013-11-01,513.9685059999999,516.0656740000001,510.636017,511.602386,511.602386,2576100
2013-11-04,513.824036,514.257446,509.10675,511.13912999999997,511.13912999999997,2286000
2013-11-05,508.269867,513.898804,506.810364,508.852692,508.852692,2371500
2013-11-06,510.885071,511.58245800000003,505.789185,509.46539299999995,509.46539299999995,1832600
2013-11-07,509.39565999999996,510.05319199999997,501.938599,502.093018,502.093018,3371700
2013-11-08,502.49154699999997,507.34832800000004,502.367004,506.11795,506.11795,2591100
2013-11-11,502.870117,506.068146,502.11795,503.408112,503.408112,2233500
2013-11-12,501.96850599999993,506.880096,500.62353499999995,504.000885,504.000885,2445200
2013-11-13,501.49527,514.496521,501.37072800000004,514.307251,514.307251,3170500
2013-11-14,515.029541,517.9336549999999,513.251221,515.682068,515.682068,2342100
2013-11-15,515.502747,517.061951,513.231262,514.85022,514.85022,2562100
2013-11-18,515.941101,522.411865,512.698303,513.848938,513.848938,3532500
2013-11-19,513.9336549999999,515.442993,509.61483799999996,510.685822,510.685822,2271600
2013-11-20,513.051941,514.7506099999999,508.27487199999996,509.246216,509.246216,1934500
2013-11-21,511.58245800000003,517.21637,511.08432,515.1042480000001,515.1042480000001,2191700
2013-11-22,514.7804570000001,516.1503299999999,512.6882929999999,514.018311,514.018311,2517700
2013-11-25,516.643494,524.62854,515.5775150000001,521.012146,521.012146,3238000
2013-11-26,522.342163,528.768066,519.522705,527.228821,527.228821,4589600
2013-11-27,529.0320429999999,532.0059200000001,528.020874,529.570068,529.570068,2255500
2013-11-29,529.0968019999999,531.3184809999999,527.746887,527.816589,527.816589,2394400
2013-12-02,529.769287,531.184021,523.418091,525.271179,525.271179,2756600
2013-12-03,523.512756,529.7344360000001,522.551331,524.663452,524.663452,3364700
2013-12-04,523.721985,530.003418,523.03949,527.1142580000001,527.1142580000001,2392000
2013-12-05,526.6260990000001,527.851501,523.582458,526.695801,526.695801,2275800
2013-12-06,532.897583,533.002197,528.0606690000001,532.9374389999999,532.9374389999999,2868200
2013-12-09,533.4953,539.134216,532.0158690000001,537.057007,537.057007,2976200
2013-12-10,536.0656740000001,544.11554,535.81665,540.30481,540.30481,3721600
2013-12-11,541.669678,543.622375,535.5775150000001,536.633545,536.633545,3436400
2013-12-12,537.769287,539.4479980000001,532.5040280000001,532.9822389999999,532.9822389999999,3204800
2013-12-13,535.692078,536.135437,526.969788,528.414368,528.414368,4340900
2013-12-16,530.013367,535.33844,529.022095,534.486633,534.486633,3216000
2013-12-17,534.406921,538.362061,532.19519,532.932434,532.932434,3082800
2013-12-18,533.9237059999999,540.4492799999999,527.542664,540.349609,540.349609,4437100
2013-12-19,538.367065,543.9561160000001,537.525208,541.081909,541.081909,3343800
2013-12-20,542.117981,548.528992,541.968567,548.255005,548.255005,6547600
2013-12-23,551.851501,555.81665,550.496582,555.4679570000001,555.4679570000001,3456000
2013-12-24,555.4031980000001,555.53772,551.981018,553.844055,553.844055,1473800
2013-12-26,554.924988,557.410706,552.274963,556.643555,556.643555,2685500
2013-12-27,557.908813,558.048279,554.392029,557.111816,557.111816,3151100
2013-12-30,558.0781860000001,558.157898,552.4393309999999,552.658508,552.658508,2481300
2013-12-31,554.043335,558.4069820000001,551.0644530000001,558.262512,558.262512,2725900
2014-01-02,555.647278,556.788025,552.06073,554.481689,554.481689,3656400
2014-01-03,555.418152,556.379578,550.401978,550.436829,550.436829,3345800
2014-01-06,554.42688,557.340942,551.1541139999999,556.573853,556.573853,3551800
2014-01-07,560.399475,567.717041,558.486633,567.303589,567.303589,5124300
2014-01-08,570.860291,571.517822,564.528992,568.484192,568.484192,4501700
2014-01-09,569.585083,569.973572,560.678467,563.0097049999999,563.0097049999999,4184500
2014-01-10,567.413208,567.413208,559.029602,562.979797,562.979797,4302900
2014-01-13,561.131714,571.3135990000001,556.499084,559.39325,559.39325,4855800
2014-01-14,566.850281,573.350952,561.938721,572.553955,572.553955,4983700
